item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
475,48,5,0.1,do,-0.15843008836110428,70,3.7165231704711914,nasdmnasdm,initial,pp,,-5.614144547780355
475,48,5,0.1,do,-0.15843008836110428,70,3.7165231704711914,nasdmnasdm,final,do,,-6.007869278300892
475,48,5,0.1,do,-0.15843008836110428,70,3.7165231704711914,nasdmnasdm,final,pp,,-5.025381774372525
475,48,5,0.1,do,-0.15843008836110428,70,3.7165231704711914,nasdmnasdm,best,do,,-6.007869278300892
475,48,5,0.1,do,-0.15843008836110428,70,3.7165231704711914,nasdmnasdm,best,pp,,-5.025381774372525
3000,48,6,0.1,do,1.1930336634318026,33,3.9439141750335693,nasdmnasdm,initial,do,,-6.445732558857311
3000,48,6,0.1,do,1.1930336634318026,33,3.9439141750335693,nasdmnasdm,initial,pp,,-5.618642849392361
3000,48,6,0.1,do,1.1930336634318026,33,3.9439141750335693,nasdmnasdm,final,do,,-6.928146084872159
3000,48,6,0.1,do,1.1930336634318026,33,3.9439141750335693,nasdmnasdm,final,pp,,-6.0236127005683056
3000,48,6,0.1,do,1.1930336634318026,33,3.9439141750335693,nasdmnasdm,best,do,,-5.420022296905517
3000,48,6,0.1,do,1.1930336634318026,33,3.9439141750335693,nasdmnasdm,best,pp,,-4.7729308472739325
3001,48,7,0.1,do,1.3712212657928458,70,3.928051471710205,nasdmnasdm,initial,do,,-6.440961951920481
3001,48,7,0.1,do,1.3712212657928458,70,3.928051471710205,nasdmnasdm,initial,pp,,-5.614494734340244
3001,48,7,0.1,do,1.3712212657928458,70,3.928051471710205,nasdmnasdm,final,do,,-5.50512073690241
3001,48,7,0.1,do,1.3712212657928458,70,3.928051471710205,nasdmnasdm,final,pp,,-4.84377658896976
3001,48,7,0.1,do,1.3712212657928458,70,3.928051471710205,nasdmnasdm,best,do,,-5.50512073690241
3001,48,7,0.1,do,1.3712212657928458,70,3.928051471710205,nasdmnasdm,best,pp,,-4.84377658896976
3002,48,8,0.1,do,1.220365797678629,64,3.6370277404785156,nasdmnasdm,initial,do,,-6.446041306582364
3002,48,8,0.1,do,1.220365797678629,64,3.6370277404785156,nasdmnasdm,initial,pp,,-5.618288495805529
3002,48,8,0.1,do,1.220365797678629,64,3.6370277404785156,nasdmnasdm,final,do,,-5.158547590718125
3002,48,8,0.1,do,1.220365797678629,64,3.6370277404785156,nasdmnasdm,final,pp,,-4.231837153434753
3002,48,8,0.1,do,1.220365797678629,64,3.6370277404785156,nasdmnasdm,best,do,,-5.105224758205992
3002,48,8,0.1,do,1.220365797678629,64,3.6370277404785156,nasdmnasdm,best,pp,,-4.203978141148885
3003,48,9,0.1,do,1.3436312834421784,50,3.9371845722198486,nasdmnasdm,initial,do,,-6.444374022339329
3003,48,9,0.1,do,1.3436312834421784,50,3.9371845722198486,nasdmnasdm,initial,pp,,-5.61664743953281
3003,48,9,0.1,do,1.3436312834421784,50,3.9371845722198486,nasdmnasdm,final,do,,-5.486622782909509
3003,48,9,0.1,do,1.3436312834421784,50,3.9371845722198486,nasdmnasdm,final,pp,,-4.666302741898431
3003,48,9,0.1,do,1.3436312834421784,50,3.9371845722198486,nasdmnasdm,best,do,,-5.36346251892321
3003,48,9,0.1,do,1.3436312834421784,50,3.9371845722198486,nasdmnasdm,best,pp,,-4.600890549023946
3004,48,10,0.1,do,1.1124679088592533,50,3.891514778137207,nasdmnasdm,initial,do,,-6.447053179596409
3004,48,10,0.1,do,1.1124679088592533,50,3.891514778137207,nasdmnasdm,initial,pp,,-5.619537893931071
3004,48,10,0.1,do,1.1124679088592533,50,3.891514778137207,nasdmnasdm,final,do,,-6.097295126770482
