item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
3,1,3,0.1,do,0.04768339951833056,28,4.691277503967285,pasdupasdu,best,do,,-6.523379031094637
3,1,3,0.1,do,0.04768339951833056,28,4.691277503967285,pasdupasdu,best,pp,,-6.076844223340353
4,1,4,0.1,do,0.158879909515381,8,4.9537672996521,pasdupasdu,initial,do,,-6.493523908383919
4,1,4,0.1,do,0.158879909515381,8,4.9537672996521,pasdupasdu,initial,pp,,-5.679076602723863
4,1,4,0.1,do,0.158879909515381,8,4.9537672996521,pasdupasdu,final,do,,-6.570133157209916
4,1,4,0.1,do,0.158879909515381,8,4.9537672996521,pasdupasdu,final,pp,,-6.302906526459588
4,1,4,0.1,do,0.158879909515381,8,4.9537672996521,pasdupasdu,best,do,,-4.852152021003492
4,1,4,0.1,do,0.158879909515381,8,4.9537672996521,pasdupasdu,best,pp,,-4.611917654673259
5,1,5,0.1,do,0.37375685532887815,28,4.48292875289917,pasdupasdu,initial,do,,-6.496618473168575
5,1,5,0.1,do,0.37375685532887815,28,4.48292875289917,pasdupasdu,initial,pp,,-5.683450762430827
5,1,5,0.1,do,0.37375685532887815,28,4.48292875289917,pasdupasdu,final,do,,-5.740269967281457
5,1,5,0.1,do,0.37375685532887815,28,4.48292875289917,pasdupasdu,final,pp,,-5.077671779526605
5,1,5,0.1,do,0.37375685532887815,28,4.48292875289917,pasdupasdu,best,do,,-5.398258811777288
5,1,5,0.1,do,0.37375685532887815,28,4.48292875289917,pasdupasdu,best,pp,,-4.920354670948452
6,1,1,0.1,pp,-0.20553631464640265,1,6.512146472930908,pasdupasdu,initial,do,,-6.49395100998156
6,1,1,0.1,pp,-0.20553631464640265,1,6.512146472930908,pasdupasdu,initial,pp,,-5.6818099816640215
6,1,1,0.1,pp,-0.20553631464640265,1,6.512146472930908,pasdupasdu,final,do,,-5.894096936601581
6,1,1,0.1,pp,-0.20553631464640265,1,6.512146472930908,pasdupasdu,final,pp,,-5.020460266537136
6,1,1,0.1,pp,-0.20553631464640265,1,6.512146472930908,pasdupasdu,best,do,,-5.141112820307414
6,1,1,0.1,pp,-0.20553631464640265,1,6.512146472930908,pasdupasdu,best,pp,,-4.617933535575867
7,1,2,0.01,pp,-0.31079427719116204,10,5.456846237182617,pasdupasdu,initial,do,,-6.495414680423159
7,1,2,0.01,pp,-0.31079427719116204,10,5.456846237182617,pasdupasdu,initial,pp,,-5.683087391323514
7,1,2,0.01,pp,-0.31079427719116204,10,5.456846237182617,pasdupasdu,final,do,,-5.534649096113263
7,1,2,0.01,pp,-0.31079427719116204,10,5.456846237182617,pasdupasdu,final,pp,,-4.710833602481419
7,1,2,0.01,pp,-0.31079427719116204,10,5.456846237182617,pasdupasdu,best,do,,-5.61203370961276
7,1,2,0.01,pp,-0.31079427719116204,10,5.456846237182617,pasdupasdu,best,pp,,-4.809398714701334
8,1,3,0.1,pp,0.020785341262818058,27,4.22255802154541,pasdupasdu,initial,do,,-6.497342473810369
8,1,3,0.1,pp,0.020785341262818058,27,4.22255802154541,pasdupasdu,initial,pp,,-5.6858100970586145
8,1,3,0.1,pp,0.020785341262818058,27,4.22255802154541,pasdupasdu,final,do,,-6.38401037273985
8,1,3,0.1,pp,0.020785341262818058,27,4.22255802154541,pasdupasdu,final,pp,,-5.433311218685574
8,1,3,0.1,pp,0.020785341262818058,27,4.22255802154541,pasdupasdu,best,do,,-6.081515734123461
8,1,3,0.1,pp,0.020785341262818058,27,4.22255802154541,pasdupasdu,best,pp,,-5.126999878883362
9,1,4,0.1,pp,-0.02399960517883315,6,5.093896865844727,pasdupasdu,initial,do,,-6.493423486478401
9,1,4,0.1,pp,-0.02399960517883315,6,5.093896865844727,pasdupasdu,initial,pp,,-5.682150795724657
9,1,4,0.1,pp,-0.02399960517883315,6,5.093896865844727,pasdupasdu,final,do,,-7.350696721221461
9,1,4,0.1,pp,-0.02399960517883315,6,5.093896865844727,pasdupasdu,final,pp,,-6.216749665472243
9,1,4,0.1,pp,-0.02399960517883315,6,5.093896865844727,pasdupasdu,best,do,,-5.589948948946867
9,1,4,0.1,pp,-0.02399960517883315,6,5.093896865844727,pasdupasdu,best,pp,,-4.748231652047899
10,1,5,0.1,pp,0.07666667620341006,10,4.203038692474365,pasdupasdu,initial,do,,-6.493342557097926
10,1,5,0.1,pp,0.07666667620341006,10,4.203038692474365,pasdupasdu,initial,pp,,-5.681178628073798
10,1,5,0.1,pp,0.07666667620341006,10,4.203038692474365,pasdupasdu,final,do,,-5.809826077836933
10,1,5,0.1,pp,0.07666667620341006,10,4.203038692474365,pasdupasdu,final,pp,,-4.877264801661173
10,1,5,0.1,pp,0.07666667620341006,10,4.203038692474365,pasdupasdu,best,do,,-5.1001474756183045
10,1,5,0.1,pp,0.07666667620341006,10,4.203038692474365,pasdupasdu,best,pp,,-4.409829733106825
11,2,1,0.1,do,0.6153365055720013,24,3.550769090652466,pasdunaldm,initial,do,,-6.4915992187731195
11,2,1,0.1,do,0.6153365055720013,24,3.550769090652466,pasdunaldm,initial,pp,,-5.67900636461046
11,2,1,0.1,do,0.6153365055720013,24,3.550769090652466,pasdunaldm,final,do,,-5.894467719395956
11,2,1,0.1,do,0.6153365055720013,24,3.550769090652466,pasdunaldm,final,pp,,-5.317701731787787
11,2,1,0.1,do,0.6153365055720013,24,3.550769090652466,pasdunaldm,best,do,,-4.5338645299275715
11,2,1,0.1,do,0.6153365055720013,24,3.550769090652466,pasdunaldm,best,pp,,-4.409939625528124
