idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
1440,pp,0.05,0.0,12,1.4092676532268529,-4.318663384697654,-3.901761175526513
1441,do,0.05,0.0,62,1.408043402433396,-7.036606236660119,-6.592142566045125
1442,pp,0.05,0.0,51,1.654557534456253,-5.844362776207201,-5.37180969980028
1443,do,0.05,0.0,7,0.32039769172668375,-5.434709865396673,-5.331223964691162
1444,pp,0.05,0.0,11,0.9540830218791969,-5.042622837875829,-4.683189471562703
1445,do,0.05,0.0,45,1.3156496489048006,-7.431332556406657,-6.644695342911614
1446,pp,0.05,0.0,15,2.2186754369735713,-5.376554127895471,-4.704067699114481
1447,do,0.05,0.0,6,0.22611314892768863,-5.113071924267393,-4.608422226376003
1448,pp,0.05,0.0,18,1.3723082661628725,-5.050613442334262,-4.083622744348314
1449,do,0.05,0.0,9,-0.0777908957004545,-5.726325452688968,-5.3282571607165865
1450,pp,0.05,0.0,12,0.8303119075298309,-4.627410053484367,-4.292982845836216
1451,do,0.05,0.0,10,-0.35980883955955534,-6.101786549886068,-5.929538920190599
1452,pp,0.05,0.0,16,0.807332524061203,-6.460423569245772,-5.481409520573086
1453,do,0.05,0.0,7,0.03444952845573379,-5.501339763583559,-5.874882618586223
1454,pp,0.05,0.0,11,0.9485666036605833,-4.7717390089324025,-4.54053057829539
1455,do,0.05,0.0,63,1.6357233083248142,-7.810421627218073,-6.550378494792515
1456,pp,0.05,0.0,38,1.7098748624324793,-4.799089918714581,-4.310873156123691
1457,do,0.05,0.0,3,0.1343402123451236,-4.675716853864265,-4.120691058370802
1458,pp,0.05,0.0,11,0.8417293465137483,-4.742699430928086,-4.123956892225477
1459,do,0.05,0.0,69,1.2571700298786155,-7.4779059540141715,-6.719425842497084
1460,pp,0.05,0.0,20,2.9446828365325928,-4.549229587930622,-4.1201732913653055
1461,do,0.05,0.0,63,1.088428469896316,-9.480074042984933,-8.84126066631741
1462,pp,0.05,0.0,26,2.6902947324514397,-4.51969577182423,-3.89743963347541
1463,do,0.05,0.0,70,0.003888113498687673,-10.722652221448493,-10.331724399990506
1464,pp,0.05,0.0,54,0.38995921492576713,-8.704344774015022,-8.740428916613261
1465,do,0.05,0.0,16,0.3154828178882596,-6.087722646828854,-5.69142944018046
1466,pp,0.05,0.0,70,1.4726088130474082,-6.195268986441873,-6.652588425742255
1467,do,0.05,0.0,11,0.494267293214798,-5.044149345340151,-4.410602593421936
1468,pp,0.05,0.0,18,1.7571222579479224,-4.999959298336145,-4.297967547840543
1469,do,0.05,0.0,30,1.4450209140777588,-6.598394508072825,-6.559340665075514
1470,pp,0.05,0.0,70,1.8757309031486509,-6.2971076242851485,-6.565708653132121
1471,do,0.05,0.0,11,1.0314437592029577,-5.711530961412372,-4.953028739823235
1472,pp,0.05,0.0,38,3.0236187803745267,-6.115047025680542,-5.616520524024963
1473,do,0.05,0.0,68,2.329118325710297,-7.837240833224672,-7.089523572391934
1474,pp,0.05,0.0,63,2.3500269639492037,-7.451135818886034,-7.216119609938728
1475,do,0.05,0.0,70,0.8979623019695282,-7.63912911270604,-7.5751798523796925
1476,pp,0.05,0.0,70,0.6223692989349363,-7.04576619755138,-6.533860476811727
1477,do,0.05,0.0,70,2.3780676364898685,-6.886139007048174,-6.888573680983649
1478,pp,0.05,0.0,70,2.2261582136154168,-5.640412986639774,-5.5346212095684475
1479,do,0.05,0.0,11,-0.05524656414985696,-5.885638369935932,-5.3835383971532185
1480,pp,0.05,0.0,17,1.5519659006595612,-5.18603009744124,-4.630618786811828
1481,do,0.05,0.0,70,1.832414907217025,-8.795539406574134,-10.427532646391127
1482,pp,0.05,0.0,67,2.288896552324296,-6.868694971546982,-6.720640709665086
1483,do,0.05,0.0,70,0.896178315877914,-7.708393289103652,-7.570104773839315
1484,pp,0.05,0.0,25,1.753055422306061,-4.5356158198732315,-4.323295929696825
1485,do,0.05,0.0,70,0.8276992642879488,-11.203820942387436,-10.45286784172058
1486,pp,0.05,0.0,13,1.1660375642776488,-5.327664067528465,-4.949818423059251
1487,do,0.05,0.0,9,-0.19967161893844665,-5.745463037490845,-5.664865496423509
1488,pp,0.05,0.0,67,0.8031051087379453,-6.9185399474519675,-6.395887581507365
1489,do,0.05,0.0,70,1.0866315925121306,-6.668717803377094,-6.3657092518276635
1490,pp,0.05,0.0,70,2.1937545394897455,-6.201443883144495,-5.699334485001034
1491,do,0.05,0.0,70,1.2772708940505977,-6.33234944488063,-6.09804560608334
1492,pp,0.05,0.0,15,1.76272222161293,-4.709439360011707,-4.229995441436768
1493,do,0.05,0.0,27,1.779773545265198,-6.1788313042033804,-5.9676900651719835
1494,pp,0.05,0.0,12,1.2636273443698878,-5.646263272834546,-5.08233290248447
1495,do,0.05,0.0,65,0.7965813565254205,-14.46140454899181,-11.59117151896159
1496,pp,0.05,0.0,16,1.363959417343139,-5.357878910411488,-4.211921813752916
1497,do,0.05,0.0,8,-0.21750628232955993,-5.194898710828839,-5.304215571615431
1498,pp,0.05,0.0,11,0.25240105628967324,-4.834869155016812,-4.635189270973205
1499,do,0.05,0.0,57,3.122485206127166,-5.9804484468517884,-5.658346576160855
1500,pp,0.05,0.0,27,1.6624085474014283,-6.3363844727024885,-5.522289188702901
1501,do,0.05,0.0,26,2.3997515022754667,-4.785772440650247,-4.350597450468276
1502,pp,0.05,0.0,59,3.217135765552521,-5.702372279311671,-5.076653048727247
1503,do,0.05,0.0,9,0.6787278592586512,-4.419386097879121,-4.319047901365492
1504,pp,0.05,0.0,11,0.9154666209220883,-4.481400577227275,-3.9486624664730496
1505,do,0.05,0.0,24,1.1070238900184632,-5.471776892922142,-5.4653617752922905
1506,pp,0.05,0.0,22,1.9198303282260891,-5.042271156022043,-4.095906607309977
1507,do,0.05,0.0,50,1.5257437813282007,-5.601142844286832,-6.095702457427978
1508,pp,0.05,0.0,8,0.8995115542411805,-4.320481768521396,-3.848895952436659
1509,do,0.05,0.0,8,0.7954115033149716,-4.94567656661525,-4.772770261764526
1510,pp,0.05,0.0,12,1.5767339658737178,-4.80417618896022,-4.387720263004303
1511,do,0.05,0.0,56,0.28721315085887955,-6.923854164643721,-6.115314022699992
1512,pp,0.05,0.0,28,1.1709341740608217,-5.642713397921938,-4.680522102779812
1513,do,0.05,0.0,33,0.6351226985454552,-7.124248581221609,-5.9554867453045315
1514,pp,0.05,0.0,4,0.6836388540267944,-4.443034348343358,-3.6358169025844997
1515,do,0.05,0.0,69,1.1087182736396795,-7.009217357635498,-7.24599224726359
1516,pp,0.05,0.0,25,2.5640399873256685,-4.344932479569406,-3.9980847027566697
1517,do,0.05,0.0,30,1.713665491342545,-5.851874390515414,-5.405350155300564
1518,pp,0.05,0.0,14,1.7324076640605934,-4.888993417855465,-4.5039160052935285
1519,do,0.05,0.0,20,1.5235448825359343,-5.2538817579096015,-5.734775641229418
1520,pp,0.05,0.0,22,1.621063377857208,-5.377135814319957,-4.678855162196689
1521,do,0.05,0.0,15,1.611464618444443,-5.312715031883934,-4.4696275764041475
1522,pp,0.05,0.0,59,1.3728717672824864,-8.177727729623967,-7.887790494494968
1523,do,0.05,0.0,3,0.4736935019493105,-4.745679518670746,-4.288031800587972
1524,pp,0.05,0.0,14,1.3293133723735808,-5.069668673024033,-4.431686374876234
1525,do,0.05,0.0,17,1.1237562561035155,-4.972908582109394,-4.684212189250522
1526,pp,0.05,0.0,70,1.281637635231018,-5.803392414613204,-4.812721118662092
1527,do,0.05,0.0,29,2.4498052668571475,-6.807866849321307,-6.355534765455458
1528,pp,0.05,0.0,28,2.5346952855587004,-6.257337541291208,-5.05413134098053
1529,do,0.05,0.0,7,0.9023351514339444,-4.948630627718839,-4.383095818095737
1530,pp,0.05,0.0,70,1.5355648708343512,-8.631687531326756,-8.594411661889819
1531,do,0.05,0.0,35,1.6304181945323934,-6.135329976226345,-6.034824803140428
1532,pp,0.05,0.0,62,1.455933789014817,-5.835189248576309,-5.282579445838929
1533,do,0.05,0.0,70,3.0271639394760133,-5.3828635129061615,-5.125780171818203
1534,pp,0.05,0.0,66,1.9315136909484858,-5.666488711039225,-5.313513469696045
1535,do,0.05,0.0,13,0.7676088321208958,-4.797157806338686,-4.710307709376017
1536,pp,0.05,0.0,8,0.7080942928791041,-4.895755770712188,-4.492175269126892
1537,do,0.05,0.0,70,0.6470161414146425,-6.6064421610398725,-5.61557133992513
1538,pp,0.05,0.0,11,0.43128030061721745,-4.311836832219904,-3.8727728645006816
1539,do,0.05,0.0,53,0.8315633308887493,-6.876723445545544,-6.2620687564214075
1540,pp,0.05,0.0,13,1.8771928477287299,-4.570674348599983,-4.208377526866065
1541,do,0.05,0.0,51,1.5900156915187837,-6.4196989088347465,-6.527547420395745
1542,pp,0.05,0.0,14,1.2149272835254665,-4.9797805049202655,-4.332215434975094
1543,do,0.05,0.0,10,0.5981835806369782,-5.1530139850847645,-4.671838468975491
1544,pp,0.05,0.0,27,1.4758719503879547,-5.169101652954564,-5.22184579372406
1545,do,0.05,0.0,28,0.9954336190223705,-7.148553414778276,-6.32100498146481
1546,pp,0.05,0.0,12,1.114383274316788,-4.385803536212806,-4.070064361890157
1547,do,0.05,0.0,70,1.1178514754772193,-6.589436061454542,-8.669420417149862
1548,pp,0.05,0.0,70,0.9988121604919433,-5.601373935468269,-4.98403049574958
1549,do,0.05,0.0,70,1.265653375387191,-6.554853926282941,-7.103048173586528
1550,pp,0.05,0.0,17,1.3795947337150576,-4.527871027859774,-4.040650259123908
1551,do,0.05,0.0,70,1.712630492448807,-5.825753428719261,-5.238913514879015
1552,pp,0.05,0.0,55,2.8115213155746464,-6.304724989515362,-5.448863042725457
1553,do,0.05,0.0,70,1.6342920160293577,-8.22690385760683,-7.296306811438667
1554,pp,0.05,0.0,32,1.783623178005218,-6.784178284442786,-5.068500084347195
1555,do,0.05,0.0,70,0.006998050212860818,-7.871765779726433,-7.1590607325236
1556,pp,0.05,0.0,22,1.540511568784714,-4.489871598735,-3.7985592590437993
1557,do,0.05,0.0,12,0.4118592584133145,-4.972767319823756,-4.655393067995707
1558,pp,0.05,0.0,55,1.496492378711701,-7.295249804583463,-6.207489644156562
1559,do,0.05,0.0,12,0.8255087113380428,-5.5602993098172275,-4.682417151663039
1560,pp,0.05,0.0,9,1.1448395490646366,-5.0928241498542555,-4.061422239409553
1561,do,0.05,0.0,9,0.3116290593147273,-5.420994430599791,-4.842059376504686
1562,pp,0.05,0.0,9,1.0254540240764625,-4.573716329805778,-3.668415313296848
1563,do,0.05,0.0,51,0.5453431904315948,-6.179835656194976,-5.937714642948574
1564,pp,0.05,0.0,10,0.6381849777698516,-4.484464245131521,-3.7864611943562827
1565,do,0.05,0.0,3,-0.2610638797283169,-4.9134566581610475,-4.107666034168667
1566,pp,0.05,0.0,61,1.016442110538482,-8.095067319003018,-6.491196772787306
1567,do,0.05,0.0,1,-1.1946816182136537,-5.936791191679059,-5.310567635960049
1568,pp,0.05,0.0,13,0.8025797402858732,-4.595055795438362,-3.965569407410092
1569,do,0.05,0.0,19,1.4568141770362857,-4.812255998091264,-4.413697441418965
1570,pp,0.05,0.0,10,0.0905113363265988,-4.5646249091986455,-3.939658122592502
1571,do,0.05,0.0,70,1.9099036896228796,-6.174688464945013,-6.001002770000034
1572,pp,0.05,0.0,69,1.027631752490998,-5.637418446396336,-5.214860924084982
1573,do,0.05,0.0,19,1.746501903533935,-4.704144645459724,-4.591341235902575
1574,pp,0.05,0.0,25,2.712590692043305,-4.397887192350446,-4.168767694632212
1575,do,0.05,0.0,7,0.7726040506362919,-5.058225321047233,-4.900284989674886
1576,pp,0.05,0.0,12,1.4970257115364074,-4.728016156861276,-4.2090151018566555
1577,do,0.05,0.0,16,1.1212043142318722,-5.451683746684681,-4.632324141926236
1578,pp,0.05,0.0,52,2.516335340738296,-5.862883801893754,-5.316191964679295
1579,do,0.05,0.0,70,1.2630570411682127,-7.385389738371878,-6.643921250767178
1580,pp,0.05,0.0,52,2.4535325884819024,-7.848916267626214,-6.803978967666626
1581,do,0.05,0.0,14,0.9968729996681214,-5.71214339949868,-5.769707155227661
1582,pp,0.05,0.0,17,2.4685065901279444,-4.263805041891156,-3.92268728017807
1583,do,0.05,0.0,22,1.8238097524642942,-5.35080067172195,-5.249394655227661
1584,pp,0.05,0.0,66,2.6122627770900726,-5.994081018910263,-5.1003665367762245
1585,do,0.05,0.0,67,1.574119384288788,-6.899411882053722,-6.1364064508014255
1586,pp,0.05,0.0,13,0.5643636846542357,-4.6320539026549366,-4.13778854476081
1587,do,0.05,0.0,10,0.37054228186607396,-4.827815771102905,-4.594897013240391
1588,pp,0.05,0.0,53,2.451688010692597,-6.180329438411828,-6.245153384738498
1589,do,0.05,0.0,69,0.6289327633380886,-6.52588553573146,-6.554520871904161
1590,pp,0.05,0.0,41,2.4741067123413085,-5.134872800653631,-4.489383371671041
1591,do,0.05,0.0,7,0.7875436055660252,-4.605864493052165,-4.804307712448968
1592,pp,0.05,0.0,47,2.358673322200775,-5.136252591104219,-4.396139444245232
1593,do,0.05,0.0,3,0.249738602638244,-4.744340733325843,-4.287376475334168
1594,pp,0.05,0.0,23,1.7406741309165952,-4.369549641464696,-4.048506885104709
1595,do,0.05,0.0,45,1.9041333544254302,-6.182674049608635,-5.736535228623284
1596,pp,0.05,0.0,70,1.6226075434684741,-6.616751477212617,-5.67357017993927
1597,do,0.05,0.0,39,1.3930886340141306,-9.062785681811246,-8.489668634202745
1598,pp,0.05,0.0,37,1.7632858705520622,-7.361422086484504,-6.386065973175897
1599,do,0.05,0.0,70,3.072798552513122,-7.438652492291999,-6.727054089970059
1600,pp,0.05,0.0,70,2.8505539512634277,-5.813970924146248,-4.880811847580803
1601,do,0.05,0.0,12,0.8146477472782143,-5.509306361458519,-6.069830171267191
1602,pp,0.05,0.0,70,1.369156405925752,-8.208357735836145,-7.092653017573887
1603,do,0.05,0.0,14,1.0757832288742062,-5.042237024596243,-5.035072779655456
1604,pp,0.05,0.0,25,2.2052991473674775,-4.80398870381442,-4.119343744383918
1605,do,0.05,0.0,43,1.9910043323040005,-5.533047946294149,-5.067272259129418
1606,pp,0.05,0.0,70,1.0483489489555362,-5.824866424907338,-5.129647673500909
1607,do,0.05,0.0,54,1.6591300547122954,-6.176005804177486,-5.972172535790337
1608,pp,0.05,0.0,31,0.355019475221634,-6.7223009542985395,-5.64127332634396
1609,do,0.05,0.0,29,0.5217291724681852,-5.677442575223518,-5.170125312275356
1610,pp,0.05,0.0,16,1.3426996862888334,-4.8497604297869135,-3.9459658635987176
1611,do,0.05,0.0,11,1.0589225149154657,-4.3941320115869695,-3.7569321778085496
1612,pp,0.05,0.0,12,1.3816064047813414,-4.323134114525535,-3.8771647413571677
1613,do,0.05,0.0,8,0.3955208492279052,-4.655028041203817,-4.800628688600328
1614,pp,0.05,0.0,44,1.2641254031658171,-6.095520262284713,-5.58690918551551
1615,do,0.05,0.0,10,1.1947212362289426,-4.8444854245041356,-4.136574321322971
1616,pp,0.05,0.0,70,1.349121413230895,-9.412840036912398,-7.1351009077495995
1617,do,0.05,0.0,51,2.8745398557186137,-5.053030820326372,-5.596337036291758
1618,pp,0.05,0.0,23,1.705691992044449,-4.378238686648282,-3.9886283225483363
1619,do,0.05,0.0,53,0.8953642606735235,-7.220417655598034,-7.291923883226183
1620,pp,0.05,0.0,66,1.037664135694503,-6.242327588977235,-5.631927302148607
1621,do,0.05,0.0,61,1.1219654345512389,-6.258227820829911,-5.960830442110697
1622,pp,0.05,0.0,12,1.4867765676975253,-4.575170475063902,-4.046262105305989
1623,do,0.05,0.0,62,2.059409886598587,-5.285480548396255,-4.9160865333345205
1624,pp,0.05,0.0,52,1.7658095145225534,-6.357708691105698,-6.70600131087833
1625,do,0.05,0.0,70,0.5689505553245553,-6.820937541036895,-6.899211009343465
1626,pp,0.05,0.0,70,0.1434861671924592,-7.7278141469666455,-6.123539294136895
1627,do,0.05,0.0,23,2.3343702292442323,-4.431103800282334,-3.957295501232147
1628,pp,0.05,0.0,19,1.9418385112285614,-4.445541402065393,-4.091084447171953
1629,do,0.05,0.0,43,0.6060044741630559,-7.014485310063217,-7.400717131296793
1630,pp,0.05,0.0,13,1.6803914034366612,-4.533547362414273,-3.8642159038119845
1631,do,0.05,0.0,12,1.138678299188614,-4.891454754453717,-4.294386117988163
1632,pp,0.05,0.0,37,1.9725956559181217,-4.7473910324501265,-3.979547107219696
1633,do,0.05,0.0,17,1.3171904444694515,-5.3903566187078304,-4.705885171890259
1634,pp,0.05,0.0,68,1.2851011836528787,-6.84251172470324,-6.765014415317111
1635,do,0.05,0.0,70,0.6214104437828052,-8.299880105798895,-6.828384637832642
1636,pp,0.05,0.0,70,1.6854072284698471,-12.01466643593528,-9.769696468777127
1637,do,0.05,0.0,70,1.4634097826480863,-7.214649907025424,-7.402121941248576
1638,pp,0.05,0.0,23,1.1726561486721039,-5.521676800467751,-4.802344846725464
1639,do,0.05,0.0,70,1.3850353884696958,-6.3626958991542,-5.14472934934828
1640,pp,0.05,0.0,26,1.292247185707092,-4.522136769150243,-3.8059345179133945
1641,do,0.05,0.0,19,1.0861131656169896,-4.917314711484042,-4.555247081650628
1642,pp,0.05,0.0,17,0.9810318470001222,-4.089657274881999,-3.6502712713347543
1643,do,0.05,0.0,49,-0.4167136192321763,-9.59425092754942,-8.636109617021349
1644,pp,0.05,0.0,13,1.200960543155671,-4.762917798938173,-4.2650141848458185
1645,do,0.05,0.0,9,1.1854109990596768,-4.245238688497833,-3.9507264375686644
1646,pp,0.05,0.0,70,2.085768656730652,-6.2397745811578,-5.343284609582689
1647,do,0.05,0.0,33,1.9534527814388278,-6.602514977888627,-5.552573998769124
1648,pp,0.05,0.0,62,1.3991940200328825,-6.9949943686976574,-6.262986016273499
1649,do,0.05,0.0,37,0.9370752358436594,-7.436745929718017,-6.040821917851766
1650,pp,0.05,0.0,9,0.3620060384273529,-4.931628172325365,-4.194181007809109
1651,do,0.05,0.0,17,0.8335884249210359,-4.7872022036350135,-4.009080162313249
1652,pp,0.05,0.0,49,0.24772332429885768,-6.9365128170360215,-6.567116875118679
1653,do,0.05,0.0,7,-0.12255465626716688,-4.657774957021077,-4.0439517286088735
1654,pp,0.05,0.0,3,-0.3192535614967351,-4.917538793159253,-4.391029710239835
1655,do,0.05,0.0,12,1.0742543625831606,-5.063485470685092,-4.494077367252774
1656,pp,0.05,0.0,70,1.8561917710304252,-6.411917133042307,-4.821358034345839
1657,do,0.05,0.0,14,0.7791668164730066,-4.3333897720683705,-3.854539804988437
1658,pp,0.05,0.0,9,1.4000852620601654,-4.475406016725483,-3.9817057000266183
1659,do,0.05,0.0,8,0.0526873683929443,-5.7283077919121945,-5.004624464776781
1660,pp,0.05,0.0,25,2.485742889642715,-6.357571090351452,-5.4182064745161265
1661,do,0.05,0.0,70,1.2694122540950783,-6.362192791158503,-6.003270353211297
1662,pp,0.05,0.0,70,1.7509238803386689,-6.287035265835849,-5.011922674708896
1663,do,0.05,0.0,70,3.259437264204026,-5.4661818374286995,-5.217044613096449
1664,pp,0.05,0.0,29,2.4069580447673795,-4.8270083456328425,-4.185685768392351
1665,do,0.05,0.0,16,1.7424558460712438,-5.253020121834495,-4.522504528363545
1666,pp,0.05,0.0,34,2.267524211406708,-5.94400807871963,-5.299723773532444
1667,do,0.05,0.0,43,1.2634948611259462,-8.441224638621012,-7.7809633943769665
1668,pp,0.05,0.0,68,1.3415552818775174,-5.323388307744806,-5.0174788104163275
1669,do,0.05,0.0,70,1.6527376365661626,-7.109757937807025,-6.760855648252699
1670,pp,0.05,0.0,6,0.7336468982696527,-4.03952030991063,-3.5792758915159437
1671,do,0.05,0.0,9,1.1545928156375886,-5.1630328597444475,-4.482391407754686
1672,pp,0.05,0.0,13,1.5738713014125825,-5.624922285657941,-4.805535901917351
1673,do,0.05,0.0,6,0.7389066433906555,-4.701906069842252,-4.218067495028178
1674,pp,0.05,0.0,14,1.3564747381210323,-5.0596594796036225,-4.311434886190626
1675,do,0.05,0.0,70,1.7793596196174617,-6.1176854841636885,-6.010104833708869
1676,pp,0.05,0.0,15,0.9077367782592773,-4.9878229733669395,-4.193603491783142
1677,do,0.05,0.0,41,1.5989534795284275,-5.941240868423924,-5.623007016711765
1678,pp,0.05,0.0,70,1.304245545864105,-5.640970082716509,-4.989017507765028
1679,do,0.05,0.0,11,0.590821685791016,-5.2953046726458,-5.229991520775689
1680,pp,0.05,0.0,21,1.8286402821540833,-4.342701640273585,-3.8920390486717222
1681,do,0.05,0.0,21,1.5228783202171323,-5.249308289903583,-6.98897779252794
1682,pp,0.05,0.0,28,1.3216382372379298,-5.751976196693652,-5.51121301651001
1683,do,0.05,0.0,51,2.305220015048979,-7.800949322093617,-8.887482892142401
1684,pp,0.05,0.0,22,2.031219829320908,-6.984597061619614,-6.438157394197252
1685,do,0.05,0.0,70,0.7255124640464778,-6.228742199233084,-5.8317576938205296
1686,pp,0.05,0.0,28,2.5016227722167974,-5.890345086473407,-5.221133926179674
1687,do,0.05,0.0,62,1.9266574907302862,-6.80802208293568,-6.741116089291043
1688,pp,0.05,0.0,15,1.3323820662498473,-5.152823404832319,-4.339761359161801
1689,do,0.05,0.0,19,0.7027890920639033,-7.72973984227036,-6.089760891596476
1690,pp,0.05,0.0,18,1.8947309005260466,-5.488125311244618,-4.916121855047014
1691,do,0.05,0.0,11,0.4890193140506742,-6.035392032970082,-5.807732290691799
1692,pp,0.05,0.0,25,2.129188507795334,-5.514405126282663,-4.725306232770284
1693,do,0.05,0.0,60,2.3895638275146487,-5.674425029754639,-6.032970335748461
1694,pp,0.05,0.0,10,1.0220463728904727,-4.883251476287842,-4.325856222046746
1695,do,0.05,0.0,8,1.1813840627670285,-4.496750604745113,-4.097216002146403
1696,pp,0.05,0.0,50,1.4703801953792572,-5.882989853078668,-5.274036992920769
1697,do,0.05,0.0,32,1.1931105136871345,-9.720678262999563,-7.397108104493883
1698,pp,0.05,0.0,70,1.9386267280578622,-11.923636670546099,-10.815590969721477
1699,do,0.05,0.0,18,1.0592990970611575,-5.3254019982887035,-5.269045403268602
1700,pp,0.05,0.0,16,1.8573099970817566,-4.877467272498391,-4.308971002366808
1701,do,0.05,0.0,64,2.36276578426361,-6.23647254597057,-6.181776889165243
1702,pp,0.05,0.0,36,1.9155818498134618,-5.22991968646194,-4.482199133767022
1703,do,0.05,0.0,70,1.4476705443859101,-5.737200121446089,-5.1965531216727365
1704,pp,0.05,0.0,13,0.8961593461036674,-4.6741379593357895,-3.945112583372328
1705,do,0.05,0.0,30,1.8614503562450402,-5.524437206441706,-6.0781927956475155
1706,pp,0.05,0.0,32,2.2669335424900057,-5.585251605871952,-4.798119258880615
1707,do,0.05,0.0,6,0.44162178397178664,-4.82382722045436,-4.164975219302708
1708,pp,0.05,0.0,68,1.298825064897537,-6.725445685242161,-6.04495939678616
1709,do,0.05,0.0,20,0.8718217802047734,-5.212931661894827,-5.787455534934997
1710,pp,0.05,0.0,29,1.2730063414573678,-7.872614854754824,-6.664363492859734
1711,do,0.05,0.0,30,2.656468077898026,-5.022887112877585,-5.15971282588111
1712,pp,0.05,0.0,43,2.653637802600861,-5.885272215351914,-5.113334382904901
1713,do,0.05,0.0,52,2.020224044322968,-7.83734487620267,-6.866684582498339
1714,pp,0.05,0.0,49,3.091759142875671,-5.93435545834628,-5.514312341478136
1715,do,0.05,0.0,70,0.5543594932556157,-8.127202328768643,-6.7932383219401045
1716,pp,0.05,0.0,63,1.7866245424747476,-6.485075908718687,-5.998812074131436
1717,do,0.05,0.0,44,2.085331938266755,-9.566556138703318,-7.829264654053582
1718,pp,0.05,0.0,15,1.7722267067432398,-6.820933337645097,-5.403734721077813
1719,do,0.05,0.0,70,2.1423602032661444,-6.9249886657252455,-6.233390159077114
1720,pp,0.05,0.0,70,3.5499932789802546,-6.389708071043997,-6.083131938510471
1721,do,0.05,0.0,4,0.034542768001556645,-4.688387203216553,-4.185179954104953
1722,pp,0.05,0.0,69,0.8617018556594847,-7.490779212026885,-5.959661314222548
1723,do,0.05,0.0,70,1.3224910652637485,-7.490900765043317,-6.938465603192648
1724,pp,0.05,0.0,8,0.886566162109375,-4.510926737929836,-3.753347014056312
1725,do,0.05,0.0,13,1.2388195526599883,-4.450520041494658,-4.375456645753649
1726,pp,0.05,0.0,33,1.3600138390064238,-5.585472898772268,-4.610834786627028
1727,do,0.05,0.0,70,2.719646556377411,-5.918564253142386,-5.5498957580990265
1728,pp,0.05,0.0,63,2.7357788133621206,-6.493673941583344,-5.471431271235148
1729,do,0.05,0.0,70,2.297310192584991,-7.046164538643577,-6.598466520839267
1730,pp,0.05,0.0,16,1.9822343969345093,-4.69534952134797,-4.189889048205481
1731,do,0.05,0.0,46,1.0523416411876676,-7.998008388461488,-6.84936998155382
1732,pp,0.05,0.0,22,1.893523323535919,-4.505481279257572,-3.886550055609809
1733,do,0.05,0.0,70,1.734507840871812,-8.036424925833037,-8.457072883182102
1734,pp,0.05,0.0,6,0.9412937653064724,-4.414231375491981,-3.8917077514860363
1735,do,0.05,0.0,57,2.5561459743976602,-5.834032797090935,-5.9635570552614
1736,pp,0.05,0.0,70,2.0666636836528784,-6.677116337689486,-6.0591701904932656
1737,do,0.05,0.0,10,1.8470509815216065,-4.9922647519545125,-4.439338074790107
1738,pp,0.05,0.0,9,1.8704541289806365,-4.611619144497496,-4.083126417795817
1739,do,0.05,0.0,26,2.5772344422340385,-5.577449402664647,-5.6038739283879595
1740,pp,0.05,0.0,20,2.0202921164035805,-4.789199204878374,-3.96691265768475
1741,do,0.05,0.0,70,2.267601741552353,-5.695599152825095,-5.102142373720805
1742,pp,0.05,0.0,11,0.7078558981418608,-4.848167585604118,-3.876029845078786
1743,do,0.05,0.0,43,1.7809905970096587,-7.438162099953853,-7.195129889912075
1744,pp,0.05,0.0,22,1.9585560274124143,-5.827661307652791,-5.261457165082295
1745,do,0.05,0.0,48,1.407355959415436,-6.199730254664566,-7.016253134939405
1746,pp,0.05,0.0,70,2.524266161918641,-5.3502986373323385,-4.435461852285597
1747,do,0.05,0.0,36,0.8526400387287145,-6.451685045704697,-6.037342402670118
1748,pp,0.05,0.0,41,2.381836119890213,-5.25870632980809,-4.897164225578308
1749,do,0.05,0.0,12,1.0347877681255335,-4.950014224196925,-4.534317615297105
1750,pp,0.05,0.0,48,2.356057206392289,-5.231723541201967,-4.516731996006436
1751,do,0.05,0.0,6,0.012515313625335978,-5.729304005882957,-5.367254320780436
1752,pp,0.05,0.0,14,1.6180257785320284,-4.663184121160796,-3.9749054643842907
1753,do,0.05,0.0,15,1.2308209371566772,-5.332433304642186,-4.864592819743686
1754,pp,0.05,0.0,19,1.6478518319129938,-5.566065240628792,-5.150741879145304
1755,do,0.05,0.0,9,0.94841873884201,-4.561417745821403,-3.7172435932689245
1756,pp,0.05,0.0,18,2.165518296957016,-4.895609657692186,-4.5331676231490245
1757,do,0.05,0.0,31,0.7537109518051155,-6.689356194120465,-7.641804899109735
1758,pp,0.05,0.0,15,2.119684334993363,-4.635707405841711,-4.160996850331625
1759,do,0.05,0.0,57,2.2533777570724487,-6.143424226298476,-5.594510067833794
1760,pp,0.05,0.0,22,1.9349642407894132,-4.8576651645429205,-4.291092605061001
1761,do,0.05,0.0,8,1.231475132703781,-4.3089977784590285,-3.9042157067192926
1762,pp,0.05,0.0,11,1.2968013608455662,-4.764497582117716,-4.302322400940789
1763,do,0.05,0.0,6,0.5487063503265377,-4.48254639452154,-4.246212651994493
1764,pp,0.05,0.0,64,3.725140296220779,-9.69844474214496,-6.8085980362362335
1765,do,0.05,0.0,9,1.0711600971221928,-4.722412050131595,-4.720273998048571
1766,pp,0.05,0.0,45,1.2897203230857857,-7.47950719053095,-6.924908203548855
